paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1870000,0.008306709118187428,5.979954719543457,5.987034797668457,0.2787284851074219,1.0,0.2618076205253601,0.09999999999999998,20000,7288.445091962814
1871000,0.005573827773332596,5.02161979675293,4.915678024291992,0.29514646530151367,1.0,0.15633748471736908,0.09999999999999998,20000,7294.419156074524
1872000,0.009568178094923496,6.077392578125,6.157522678375244,0.2731815278530121,1.0,0.23466640710830688,0.09999999999999998,20000,7300.807471036911
1873000,0.012991945259273052,5.228337287902832,5.1387038230896,0.38478991389274597,1.0,0.23472121357917786,0.09999999999999998,20000,7306.987893819809
1874000,0.0072952876798808575,5.893535614013672,5.767138481140137,0.21908263862133026,1.0,0.28915590047836304,0.09999999999999998,20000,7312.8172771930695
1875000,0.004908675327897072,5.85378360748291,5.9263224601745605,0.234064981341362,1.0,0.15424057841300964,0.09999999999999998,20000,7318.938200950623
1876000,0.009205126203596592,5.469052314758301,5.484147548675537,0.30297452211380005,1.0,0.21888533234596252,0.09999999999999998,20000,7325.305548906326
1877000,0.004614450037479401,5.309260845184326,5.365202903747559,0.31165915727615356,1.0,0.15985438227653503,0.09999999999999998,20000,7331.4901621341705
1878000,0.007632576860487461,4.986690044403076,5.098563194274902,0.3378182053565979,1.0,0.18936291337013245,0.09999999999999998,20000,7337.604686021805
1879000,0.008397506549954414,5.0347466468811035,5.030963897705078,0.3775734007358551,1.0,0.1505383998155594,0.09999999999999998,20000,7343.469100952148
1880000,0.010011652484536171,5.14089298248291,5.190730094909668,0.3072667717933655,1.0,0.2741725444793701,0.09999999999999998,20000,7349.212319850922
1881000,0.006810248829424381,5.440415859222412,5.519129753112793,0.27551722526550293,1.0,0.1745375394821167,0.09999999999999998,20000,7355.225036859512
1882000,0.007981130853295326,5.763154983520508,5.869733810424805,0.2865295708179474,1.0,0.21915531158447266,0.09999999999999998,20000,7361.410160064697
1883000,0.0030097253620624542,5.3568620681762695,5.351188659667969,0.19233787059783936,1.0,0.17904095351696014,0.09999999999999998,20000,7367.502862930298
1884000,0.007589817978441715,5.787698745727539,5.694770812988281,0.2787652015686035,1.0,0.17270305752754211,0.09999999999999998,20000,7373.99703001976
1885000,0.01349869929254055,4.811007022857666,4.7583112716674805,0.26488083600997925,1.0,0.33411306142807007,0.09999999999999998,20000,7380.311232805252
1886000,0.009041424840688705,5.210620880126953,5.327290058135986,0.30415645241737366,1.0,0.22489914298057556,0.09999999999999998,20000,7386.496593952179
1887000,0.012362198904156685,4.7626848220825195,4.865009307861328,0.3265038728713989,1.0,0.24860066175460815,0.09999999999999998,20000,7392.6795291900635
1888000,0.005067356862127781,4.535902500152588,4.671472072601318,0.3265558183193207,1.0,0.15869522094726562,0.09999999999999998,20000,7398.808760881424
1889000,0.0029772710986435413,5.419363021850586,5.393099784851074,0.26732462644577026,1.0,0.10932030528783798,0.09999999999999998,20000,7404.700258016586
1890000,0.0017134882509708405,5.365507125854492,5.269779682159424,0.2364100068807602,1.0,0.0914221853017807,0.09999999999999998,20000,7410.793939113617
1891000,0.002385300351306796,5.533795356750488,5.663520336151123,0.3304794728755951,1.0,0.07629368454217911,0.09999999999999998,20000,7416.787739038467
1892000,0.008927245624363422,5.228641986846924,5.250598907470703,0.2504701316356659,1.0,0.2650442123413086,0.09999999999999998,20000,7422.540809869766
1893000,0.009265732020139694,5.343514442443848,5.348639965057373,0.2544524669647217,1.0,0.28806328773498535,0.09999999999999998,20000,7428.279721021652
1894000,0.007880022749304771,5.112015724182129,5.0475873947143555,0.2966943085193634,1.0,0.2205333411693573,0.09999999999999998,20000,7434.250169038773
1895000,0.010055269114673138,5.406787395477295,5.399563789367676,0.2463424801826477,1.0,0.246908500790596,0.09999999999999998,20000,7440.647521972656
1896000,0.006526538170874119,4.997021675109863,4.938726425170898,0.24724410474300385,1.0,0.23239289224147797,0.09999999999999998,20000,7446.8494601249695
1897000,0.006237383000552654,5.299253463745117,5.361141681671143,0.2392522096633911,1.0,0.1837991178035736,0.09999999999999998,20000,7453.301385164261
1898000,0.009306050837039948,5.824189186096191,6.002547264099121,0.2522561848163605,1.0,0.2731804847717285,0.09999999999999998,20000,7459.640627145767
1899000,0.011781482957303524,5.130568504333496,5.194178104400635,0.26562175154685974,1.0,0.30506405234336853,0.09999999999999998,20000,7465.876254796982
1900000,0.010141370818018913,5.610587120056152,5.546670436859131,0.2642592787742615,1.0,0.32448166608810425,0.09999999999999998,20000,7472.2372188568115
1901000,0.0029891165904700756,5.737760543823242,5.744378089904785,0.21795283257961273,1.0,0.15305089950561523,0.09999999999999998,20000,7485.953257083893
1902000,0.0068890973925590515,5.904781341552734,5.933361530303955,0.2661888301372528,1.0,0.22880397737026215,0.09999999999999998,20000,7491.895174980164
1903000,0.00859918538480997,5.426024436950684,5.306293487548828,0.23727372288703918,1.0,0.33624976873397827,0.09999999999999998,20000,7497.870207071304
1904000,0.0026433030143380165,5.388050079345703,5.553454399108887,0.28962603211402893,1.0,0.09888754785060883,0.09999999999999998,20000,7503.803894996643
1905000,0.013524211943149567,5.115058898925781,5.254617214202881,0.35782772302627563,1.0,0.23013393580913544,0.09999999999999998,20000,7509.685477972031
1906000,0.01284524891525507,4.936293601989746,4.9799885749816895,0.26611563563346863,1.0,0.4012799859046936,0.09999999999999998,20000,7515.655637979507
1907000,0.006118760444223881,5.228104591369629,5.154664516448975,0.21416103839874268,1.0,0.3652043640613556,0.09999999999999998,20000,7522.075824975967
1908000,0.002738672774285078,5.1843485832214355,5.243045806884766,0.17908960580825806,1.0,0.1643526554107666,0.09999999999999998,20000,7527.990040063858
1909000,0.020438391715288162,5.444068431854248,5.379436492919922,0.3517391085624695,1.0,0.3811551332473755,0.09999999999999998,20000,7534.075510978699
1910000,0.008659198880195618,5.64876127243042,5.588348865509033,0.1740644872188568,1.0,0.4565415680408478,0.09999999999999998,20000,7540.2662189006805
1911000,0.01604238897562027,5.575652122497559,5.545892715454102,0.28684452176094055,1.0,0.37710344791412354,0.09999999999999998,20000,7546.564857006073
1912000,0.015853479504585266,4.9789323806762695,5.001441955566406,0.4389575123786926,1.0,0.22015374898910522,0.09999999999999998,20000,7552.575404882431
1913000,0.014872166328132153,5.9990105628967285,6.081954002380371,0.24668678641319275,1.0,0.3770928382873535,0.09999999999999998,20000,7559.035057067871
1914000,0.008889103308320045,5.994309425354004,6.021182060241699,0.24929141998291016,1.0,0.2640191614627838,0.09999999999999998,20000,7565.002816915512
1915000,0.0029985529836267233,6.299750328063965,6.25057315826416,0.19788256287574768,1.0,0.13416483998298645,0.09999999999999998,20000,7571.483798980713
1916000,0.01603240892291069,5.351395606994629,5.454016208648682,0.3133876323699951,1.0,0.28229549527168274,0.09999999999999998,20000,7577.531848192215
1917000,0.006380537524819374,5.1785078048706055,5.123797416687012,0.2787744998931885,1.0,0.18091045320034027,0.09999999999999998,20000,7583.327721118927
1918000,0.0069717103615403175,5.202498435974121,5.218628883361816,0.25483426451683044,1.0,0.2786852717399597,0.09999999999999998,20000,7589.351948022842
1919000,0.00420292466878891,5.226512908935547,5.166229724884033,0.22854375839233398,1.0,0.19531524181365967,0.09999999999999998,20000,7596.517459154129
1920000,0.010465498082339764,5.365948677062988,5.377018928527832,0.32371997833251953,1.0,0.23585368692874908,0.09999999999999998,20000,7602.909428119659
1921000,0.02154415100812912,5.317281246185303,5.413269996643066,0.3580383062362671,1.0,0.3641924262046814,0.09999999999999998,20000,7609.328421115875
1922000,0.020918870344758034,4.997154235839844,4.954488277435303,0.3360818922519684,1.0,0.3777819871902466,0.09999999999999998,20000,7616.064660787582
1923000,0.005704347509890795,6.059618949890137,6.054631233215332,0.2320413589477539,1.0,0.269318163394928,0.09999999999999998,20000,7623.254829883575
1924000,0.008109251037240028,5.267378807067871,5.312520980834961,0.3329750597476959,1.0,0.19402825832366943,0.09999999999999998,20000,7629.351807832718
1925000,0.0037381593137979507,4.9817657470703125,4.952153205871582,0.3555983304977417,1.0,0.11207453906536102,0.09999999999999998,20000,7635.481165885925
1926000,0.005245879292488098,5.975186347961426,6.05681848526001,0.3077006936073303,1.0,0.15189120173454285,0.09999999999999998,20000,7641.547972917557
1927000,0.009477956220507622,5.848501205444336,5.829631805419922,0.25342029333114624,1.0,0.2808127999305725,0.09999999999999998,20000,7647.556820869446
1928000,0.007408450823277235,6.235762119293213,6.222653865814209,0.2627158761024475,1.0,0.21065250039100647,0.09999999999999998,20000,7653.857343196869
1929000,0.014472732320427895,6.168646812438965,6.378336429595947,0.3481394946575165,1.0,0.2530171573162079,0.09999999999999998,20000,7659.835240125656
1930000,0.003436518367379904,4.902652740478516,4.823992729187012,0.2659209370613098,1.0,0.11387632042169571,0.09999999999999998,20000,7665.722910165787
1931000,0.01866612210869789,5.806647300720215,5.714324951171875,0.4178014397621155,1.0,0.25902846455574036,0.09999999999999998,20000,7671.4651601314545
1932000,0.010838702321052551,5.168773651123047,5.1338605880737305,0.280997633934021,1.0,0.28859788179397583,0.09999999999999998,20000,7677.585569858551
1933000,0.020132998004555702,5.244228363037109,5.305719375610352,0.337237685918808,1.0,0.4215983748435974,0.09999999999999998,20000,7683.476479053497
1934000,0.014296775683760643,5.180135250091553,5.120268821716309,0.33043593168258667,1.0,0.29086586833000183,0.09999999999999998,20000,7690.892039060593
1935000,0.001811400754377246,5.739181041717529,5.661912441253662,0.2355291098356247,1.0,0.10036197304725647,0.09999999999999998,20000,7697.570838928223
1936000,0.015366846695542336,6.056439399719238,5.940289497375488,0.316551148891449,1.0,0.3756279945373535,0.09999999999999998,20000,7703.764386892319
1937000,0.016251271590590477,5.183361053466797,5.223888397216797,0.286148339509964,1.0,0.2729071378707886,0.09999999999999998,20000,7709.91809296608
1938000,0.0030933846719563007,5.381098747253418,5.386086463928223,0.2588258683681488,1.0,0.11913012713193893,0.09999999999999998,20000,7716.1821620464325
1939000,0.007257821969687939,5.1272969245910645,5.028742790222168,0.2900562882423401,1.0,0.2010144591331482,0.09999999999999998,20000,7722.260442972183
1940000,0.013850810006260872,4.6271443367004395,4.710509300231934,0.4535600543022156,1.0,0.18170854449272156,0.09999999999999998,20000,7728.4250819683075
1941000,0.011183193884789944,4.5530686378479,4.423314094543457,0.31284207105636597,1.0,0.27559036016464233,0.09999999999999998,20000,7734.728713989258
1942000,0.015054263174533844,5.209965705871582,5.09420108795166,0.22820842266082764,1.0,0.4661005735397339,0.09999999999999998,20000,7740.54447889328
1943000,0.02322222664952278,4.727206230163574,4.821897029876709,0.32126015424728394,1.0,0.38183385133743286,0.09999999999999998,20000,7746.184026956558
1944000,0.042116861790418625,4.90261173248291,4.729306221008301,0.41838422417640686,1.0,0.5533983707427979,0.09999999999999998,20000,7751.896129846573
1945000,0.011362621560692787,4.827492713928223,4.846562385559082,0.30046918988227844,1.0,0.29138970375061035,0.09999999999999998,20000,7758.314993143082
1946000,0.008152062073349953,5.927920818328857,5.967428684234619,0.2986809015274048,1.0,0.20535273849964142,0.09999999999999998,20000,7764.329546928406
1947000,0.004132368601858616,5.260775566101074,5.265955448150635,0.17140400409698486,1.0,0.2821505069732666,0.09999999999999998,20000,7770.358901977539
1948000,0.018078666180372238,5.290521621704102,5.258977890014648,0.41927284002304077,1.0,0.2775576710700989,0.09999999999999998,20000,7776.504587888718
1949000,0.0029800166375935078,5.39034366607666,5.408710479736328,0.20094698667526245,1.0,0.17934633791446686,0.09999999999999998,20000,7782.588426828384
1950000,0.000785216165240854,5.428977012634277,5.40721321105957,0.19486020505428314,1.0,0.05709410831332207,0.09999999999999998,20000,7788.6865129470825
1951000,0.010986542329192162,5.767596244812012,5.765298366546631,0.31584376096725464,1.0,0.2082269787788391,0.09999999999999998,20000,7801.913289070129
1952000,0.004795434884727001,5.840816974639893,5.892228603363037,0.1801774650812149,1.0,0.24041913449764252,0.09999999999999998,20000,7807.692711114883
1953000,0.016387220472097397,5.371452331542969,5.445767879486084,0.25981613993644714,1.0,0.4312748312950134,0.09999999999999998,20000,7813.649837970734
1954000,0.013791296631097794,4.826571464538574,4.824124813079834,0.3249601125717163,1.0,0.32372453808784485,0.09999999999999998,20000,7819.385231018066
1955000,0.008311918005347252,5.2880778312683105,5.280487060546875,0.3055345118045807,1.0,0.22135776281356812,0.09999999999999998,20000,7825.181833982468
1956000,0.016144568100571632,5.160409927368164,5.144557952880859,0.31459903717041016,1.0,0.3277147710323334,0.09999999999999998,20000,7831.036581993103
1957000,0.0037380708381533623,5.383763313293457,5.419143199920654,0.2143164873123169,1.0,0.17819149792194366,0.09999999999999998,20000,7836.76095700264
1958000,0.007927151396870613,5.6631574630737305,5.704075813293457,0.20846982300281525,1.0,0.3102532625198364,0.09999999999999998,20000,7843.002192974091
1959000,0.012866743840277195,5.290514945983887,5.362550735473633,0.3052671551704407,1.0,0.30840158462524414,0.09999999999999998,20000,7849.283070087433
1960000,0.01725737750530243,5.557762145996094,5.580697059631348,0.29835230112075806,1.0,0.41302490234375,0.09999999999999998,20000,7855.516822814941
1961000,0.003944256342947483,5.415054798126221,5.486949443817139,0.33104056119918823,1.0,0.12816323339939117,0.09999999999999998,20000,7861.32404589653
1962000,0.020976819097995758,5.227347373962402,5.351384162902832,0.4035932421684265,1.0,0.2826036214828491,0.09999999999999998,20000,7867.591946840286
1963000,0.015517128631472588,5.18267822265625,5.261112213134766,0.34106266498565674,1.0,0.32216519117355347,0.09999999999999998,20000,7873.5795109272
1964000,0.010226594284176826,6.140612602233887,6.194265842437744,0.347675621509552,1.0,0.22078567743301392,0.09999999999999998,20000,7879.589402914047
1965000,0.016050850972533226,5.077417850494385,5.166538715362549,0.3064579367637634,1.0,0.3063763380050659,0.09999999999999998,20000,7885.697940826416
1966000,0.0034730439074337482,6.170605659484863,6.080554485321045,0.2679205536842346,1.0,0.15617594122886658,0.09999999999999998,20000,7891.759396076202
1967000,0.012394420802593231,6.1229658126831055,6.097503662109375,0.27986079454421997,1.0,0.3171299397945404,0.09999999999999998,20000,7897.535040855408
1968000,0.003561802674084902,5.197638511657715,5.226701259613037,0.22308818995952606,1.0,0.17280201613903046,0.09999999999999998,20000,7903.611063957214
1969000,0.017487984150648117,6.0800886154174805,6.044125556945801,0.4126552939414978,1.0,0.26676446199417114,0.09999999999999998,20000,7909.409502029419
